date,close,volume,yield
2005/01/26,87.5,769.951,2.85851
2005/01/25,84,553.732,2.97762
2005/01/24,86.5,670.632,2.89156
2005/01/21,87.5,898.665,2.85851
2005/01/20,87,768.175,2.87494
2005/01/19,86.5,597.035,2.89156
2005/01/18,86.5,367.287,2.89156
2005/01/17,86.5,393.063,2.89156
2005/01/14,86.5,794.993,2.89156
2005/01/13,85,1400.2,2.94259
2005/01/12,84.5,593.383,2.96
2005/01/11,84.5,682.2,2.96
2005/01/10,84,916.25,2.97762
2005/01/07,85,904.299,2.94494
2005/01/06,83.5,692.089,2.99784
2005/01/05,82,530.748,3.05268
2005/01/04,81.5,771.089,3.07141
2005/01/03,84.5,382.635,2.96237
2004/12/31,84.5,678.395,2.96237
2004/12/30,84.5,998.114,2.96237
2004/12/29,83,945.972,3.0159
2004/12/28,81.5,261.431,3.07141
2004/12/27,81,117.642,3.09037
2004/12/24,81,134.819,3.09037
2004/12/23,81.5,235.656,3.07141
2004/12/22,80.5,396.006,3.10957
2004/12/21,80,479.51,3.129
2004/12/20,81.5,619.744,3.07141
2004/12/17,81.5,603.039,3.07141
2004/12/16,81,1826.69,3.09037
2004/12/15,78.5,921.317,3.18879
2004/12/14,77,448.745,3.25091
2004/12/13,78,603.418,3.20923
2004/12/10,78,756.746,3.20923
2004/12/09,78,748.118,3.20667
2004/12/08,76.5,572.977,3.26954
2004/12/07,77.5,464.64,3.22736
2004/12/06,77.5,471.758,3.22736
2004/12/03,77,634.799,3.24831
2004/12/02,77,447.572,3.24831
2004/12/01,75.5,643.015,3.31285
2004/11/30,74.5,725.895,3.35732
2004/11/29,75,454.081,3.33493
2004/11/26,75,724.999,3.33493
2004/11/25,75,263.45,3.33493
2004/11/24,75,622.207,3.33493
2004/11/23,75.5,679.279,3.31285
2004/11/22,74.5,1424.61,3.35732
2004/11/19,79,422.576,3.16608
2004/11/18,80,1200.22,3.1265
2004/11/17,81,1991.73,3.0879
2004/11/16,78.5,637.818,3.18624
2004/11/15,78.5,1016.69,3.18624
2004/11/12,76.5,502.901,3.26954
2004/11/11,76,594.562,3.29105
2004/11/10,76.5,557.769,3.26954
2004/11/09,77,482.256,3.25091
2004/11/08,77.5,466.482,3.22994
2004/11/05,77.5,1000.61,3.22994
2004/11/04,76.5,592.912,3.27216
2004/11/03,77.5,791.157,3.22994
2004/11/02,76,593.93,3.29368
2004/11/01,74.5,429.686,3.36
2004/10/29,74,545.808,3.3827
2004/10/28,72,397.49,3.47667
2004/10/27,71.5,253.609,3.50098
2004/10/26,71.5,386.493,3.50098
2004/10/22,72.5,171.327,3.45269
2004/10/21,72,516.55,3.47667
2004/10/20,73,541.82,3.42904
2004/10/19,73,651.04,3.42904
2004/10/18,72.5,167.498,3.45269
2004/10/15,72,381.357,3.47667
2004/10/14,72,432.273,3.47667
2004/10/13,73,736.074,3.42904
2004/10/12,74,482.794,3.3827
2004/10/11,76.5,707.87,3.27216
2004/10/08,77,730.193,3.24727
2004/10/07,79,334.216,3.16506
2004/10/06,78.5,1029.31,3.18522
2004/10/05,78,625.135,3.20564
2004/10/04,77.5,611.886,3.22632
2004/10/01,76,380.979,3.29
2004/09/30,74.5,241.122,3.35624
2004/09/29,74,249.771,3.37892
2004/09/27,75.5,297.043,3.31179
2004/09/24,76,626.151,3.29
2004/09/23,75.5,293.479,3.31179
2004/09/22,75.5,275.131,3.31179
2004/09/21,76,300.637,3.29
2004/09/20,75.5,394.299,3.31179
2004/09/17,74,298.774,3.37892
2004/09/16,75,332.708,3.33387
2004/09/15,74.5,439.619,3.35624
2004/09/14,76.5,813.878,3.2685
2004/09/13,74.5,386.498,3.35624
2004/09/10,74,224.167,3.37892
2004/09/09,74.5,327.034,3.35235
2004/09/08,73,665.803,3.42123
2004/09/07,73,466.626,3.42123
2004/09/06,73,784.082,3.42123
2004/09/03,72.5,583.39,3.44483
2004/09/02,74,746.662,3.375
2004/09/01,75,802.265,3.33
2004/08/31,76,770.764,3.28618
2004/08/30,76,638.354,3.28618
2004/08/27,76.5,749.056,3.26471
2004/08/26,78,1865.64,3.20192
2004/08/23,73,485.648,3.42123
2004/08/20,72,519.947,3.46875
2004/08/19,72.5,1042,3.44483
2004/08/18,70.5,525.003,3.54255
2004/08/17,67.5,257.746,3.7
2004/08/16,67,168.981,3.72761
2004/08/13,67.5,534.398,3.7
2004/08/12,67.5,735.345,3.7
2004/08/11,69,462.772,3.61957
2004/08/10,70,727.251,3.56786
2004/08/09,71.5,1174.88,3.49867
2004/08/06,78.5,1358.16,3.18669
2004/08/05,76,1020.21,3.29151
2004/08/04,73.5,262.693,3.40347
2004/08/03,75.5,422.894,3.31331
2004/08/02,73,316.766,3.42678
2004/07/30,75,749.603,3.3354
2004/07/29,75,290.836,3.3354
2004/07/28,75,369.558,3.3354
2004/07/27,74.5,557.36,3.35779
2004/07/26,73.5,186.846,3.40347
2004/07/23,73,266.353,3.42678
2004/07/22,73.5,535.573,3.40347
2004/07/21,73,533.841,3.42678
2004/07/20,70.5,349.76,3.5483
2004/07/19,71,434.109,3.52331
2004/07/16,71,348.221,3.52331
2004/07/15,71,694.947,3.52331
2004/07/14,73,525.778,3.42678
2004/07/13,76,284.59,3.29151
2004/07/12,76,245.248,3.29151
2004/07/09,76.5,410.104,3.27065
2004/07/08,74.5,413.422,3.35846
2004/07/07,75,346.707,3.33607
2004/07/06,75,778.636,3.33607
2004/07/05,72.5,433.971,3.4511
2004/07/02,74,716.592,3.38115
2004/07/01,75.5,364.943,3.31397
2004/06/30,76.5,576.01,3.27065
2004/06/29,77,674.233,3.24942
2004/06/28,77,689.007,3.24942
2004/06/25,79.5,703.299,3.14723
2004/06/24,80,498.442,3.12756
2004/06/23,80,617.575,3.12756
2004/06/21,78,353.247,3.20776
2004/06/18,78.5,586.715,3.18732
2004/06/17,80,861.292,3.12756
2004/06/16,80.5,606.994,3.10814
2004/06/15,79.5,533.189,3.14723
2004/06/14,77,517.496,3.24942
2004/06/11,77,520.578,3.24942
2004/06/10,79,402.809,3.16715
2004/06/09,82,507.06,3.0478
2004/06/08,82,600.053,3.0478
2004/06/07,81,1054.33,3.08543
2004/06/04,77.5,546.529,3.22477
2004/06/03,77,517.545,3.24571
2004/06/02,79,376.741,3.16354
2004/06/01,80.5,461.307,3.1046
2004/05/31,81.5,489.716,3.0665
2004/05/28,81.5,479.666,3.0665
2004/05/27,80.5,505.759,3.1046
2004/05/26,80.5,578.716,3.1046
2004/05/25,80,320.43,3.124
2004/05/24,81,650.133,3.08543
2004/05/21,81,884.025,3.08543
2004/05/20,79.5,589.844,3.14365
2004/05/19,79.5,1329.59,3.14365
2004/05/18,77.5,818.094,3.22477
2004/05/17,73.5,495.169,3.40027
2004/05/14,77,859.029,3.24571
2004/05/13,78,717.517,3.2041
2004/05/12,77,941.226,3.24571
2004/05/11,76.5,674.514,3.26693
2004/05/10,73,534.125,3.42356
2004/05/07,76.5,978.814,3.26327
2004/05/06,72.5,534.968,3.44331
2004/05/05,71,721.324,3.51606
2004/05/04,74,513.166,3.37351
2004/05/03,73.5,827.809,3.39646
2004/04/30,71,787.856,3.51606
2004/04/29,75,658.735,3.32853
2004/04/28,75.5,492.573,3.30649
2004/04/27,76.5,631.162,3.26327
2004/04/26,78,314.401,3.20051
2004/04/23,77.5,370.65,3.22116
2004/04/22,77,708.331,3.24208
2004/04/21,76.5,501.499,3.26327
2004/04/20,77.5,893.546,3.22116
2004/04/19,78,409.031,3.20051
2004/04/16,79.5,444.341,3.14013
2004/04/15,80,359.309,3.1205
2004/04/14,80.5,431.143,3.10112
2004/04/13,80.5,390.858,3.10112
2004/04/12,81,382.799,3.08198
2004/04/09,79,249.791,3.16772
2004/04/08,79,479.724,3.16772
2004/04/07,80.5,742.153,3.1087
2004/04/06,80,561.499,3.12812
2004/04/05,82.5,369.745,3.03333
2004/04/02,80.5,298.282,3.1087
2004/04/01,80.5,406.004,3.1087
2004/03/31,79,435.603,3.16772
2004/03/30,80,707.629,3.12812
2004/03/29,83,739.446,3.01506
2004/03/26,78,558.533,3.20833
2004/03/25,77,523.151,3.25
2004/03/24,77.5,852.119,3.22903
2004/03/23,74.5,1684.99,3.35906
2004/03/22,78,120.279,3.20833
2004/03/19,83.5,728.623,2.99701
2004/03/18,84.5,1083.43,2.96154
2004/03/17,82,1155.88,3.05183
2004/03/16,80,800.607,3.12812
2004/03/15,81,648.415,3.08951
2004/03/12,81.5,895.465,3.07055
2004/03/11,84,631.879,2.97917
2004/03/10,86,487.889,2.90988
2004/03/09,86,414.111,2.90267
2004/03/08,86.5,613.134,2.8859
2004/03/05,87.5,793.464,2.85291
2004/03/04,87.5,677.789,2.85291
2004/03/03,87.5,615.911,2.85291
2004/03/02,90,1371.96,2.77367
2004/03/01,89,1099.53,2.80483
2004/02/27,87.5,451.088,2.85291
2004/02/26,87.5,611.127,2.85291
2004/02/25,86.5,635.449,2.8859
2004/02/24,85,703.316,2.93682
2004/02/23,88,1087.34,2.8367
2004/02/20,88,2147.54,2.8367
2004/02/19,85.5,1424.5,2.91965
2004/02/18,84,1553.47,2.97179
2004/02/17,81,298.447,3.08185
2004/02/16,80.5,532.294,3.10099
2004/02/13,83,859.095,3.00759
2004/02/12,82,1591.65,3.04427
2004/02/11,81,1016.01,3.08185
2004/02/10,79.5,633.884,3.14
2004/02/09,79,1005.52,3.16139
2004/02/06,77,719.889,3.24351
2004/02/05,76,490.754,3.28618
2004/02/04,76,724.728,3.28618
2004/02/03,75.5,992.912,3.30795
2004/02/02,77.5,723.145,3.22258
2004/01/30,79.5,761.555,3.14151
2004/01/29,79.5,1255.49,3.14151
2004/01/28,78.5,744.766,3.18153
2004/01/27,79.5,1541.4,3.14151
2004/01/16,83,590.475,3.00904
2004/01/15,83.5,734.952,2.99102
2004/01/14,85.5,1050.64,2.92105
2004/01/13,84,1044.89,2.97321
2004/01/12,84,2481.46,2.97321
2004/01/09,81.5,3079.94,3.06798
2004/01/08,76.5,550.31,3.2685
2004/01/07,75.5,435.495,3.31179
2004/01/06,75.5,696.994,3.31179
2004/01/05,76,556.128,3.29
2004/01/02,76,543.932,3.29
2003/12/31,75,395.506,3.33387
2003/12/30,75.5,1458.54,3.31179
2003/12/29,76.5,251.106,3.2685
2003/12/26,77.5,631.49,3.22632
2003/12/25,75.5,241.087,3.31179
2003/12/24,76,390.509,3.29
2003/12/23,76,468.081,3.29
2003/12/22,76.5,614.029,3.2685
2003/12/19,75.5,511.443,3.31179
2003/12/18,76.5,872.251,3.2685
2003/12/17,75.5,866.075,3.31179
2003/12/16,79.5,403.021,3.14516
2003/12/15,80,428.475,3.1255
2003/12/12,78.5,445.545,3.18522
2003/12/11,78.5,671.461,3.18522
2003/12/10,79.5,394.604,3.14516
2003/12/09,80.5,618.227,3.10919
2003/12/08,80.5,1057.84,3.10919
2003/12/05,80.5,2723.15,3.10919
2003/12/04,75.5,523.119,3.3151
2003/12/03,75.5,842.784,3.3151
2003/12/02,77.5,355.573,3.22955
2003/12/01,77,401.707,3.25052
2003/11/28,76,493.179,3.29329
2003/11/27,76,660.425,3.29329
2003/11/26,79,460.122,3.16823
2003/11/25,80,579.965,3.12862
2003/11/24,79.5,864.504,3.1483
2003/11/21,79.5,1737.22,3.1483
2003/11/20,76,948.017,3.29329
2003/11/19,75.5,492.742,3.3151
2003/11/18,76.5,596.458,3.27176
2003/11/17,75.5,928.831,3.3151
2003/11/14,76.5,662.48,3.27176
2003/11/13,77.5,1109.92,3.22955
2003/11/12,77.5,659.708,3.22955
2003/11/11,77,981.266,3.25052
2003/11/10,78.5,1248.25,3.18841
2003/11/07,78.5,1154.21,3.18038
2003/11/06,81,747.291,3.08222
2003/11/05,81,413.059,3.08222
2003/11/04,82,659.93,3.04463
2003/11/03,81,341.122,3.08222
2003/10/31,81,580.138,3.08222
2003/10/30,83,1300.37,3.00795
2003/10/29,82,760.588,3.04463
2003/10/28,83,938.436,3.00795
2003/10/27,81.5,365.159,3.06331
2003/10/24,81.5,377.353,3.06331
2003/10/23,82,763.88,3.04463
2003/10/22,84.5,1389.11,2.95456
2003/10/21,83.5,797.06,2.98994
2003/10/20,83.5,506.006,2.98994
2003/10/17,84.5,709.732,2.95456
2003/10/16,85,765.806,2.93718
2003/10/15,83.5,706.987,2.98994
2003/10/14,83,672.741,3.00795
2003/10/13,83,746.725,3.00795
2003/10/09,82,1053.32,3.05171
2003/10/08,82.5,1047.47,3.03321
2003/10/07,85.5,805.368,2.92678
2003/10/06,86,923.761,2.90977
2003/10/03,86,689.971,2.90977
2003/10/02,86,457.647,2.90977
2003/10/01,85,310.845,2.944
2003/09/30,85.5,336.688,2.92678
2003/09/29,85.5,487.345,2.92678
2003/09/26,85.5,589.023,2.92678
2003/09/25,87,555.663,2.87632
2003/09/24,88.5,733.124,2.82757
2003/09/23,87,726.949,2.87632
2003/09/22,88,568.628,2.84364
2003/09/19,91.5,737.707,2.73486
2003/09/18,92,657.825,2.72
2003/09/17,91,1156.5,2.74989
2003/09/16,89.5,376.615,2.79598
2003/09/15,88,588.693,2.84364
2003/09/12,90,951.363,2.78044
2003/09/10,89,1075.82,2.81169
2003/09/09,86,707.075,2.90419
2003/09/08,86,734.905,2.90419
2003/09/05,85.5,978.572,2.92117
2003/09/04,88,681.531,2.83818
2003/09/03,89.5,973.005,2.79061
2003/09/02,88.5,787.603,2.82215
2003/09/01,89.5,1116.36,2.79061
2003/08/29,92,1015.7,2.71478
2003/08/28,88,1077.11,2.83818
2003/08/27,88,825.6,2.83818
2003/08/26,89,916.768,2.80629
2003/08/25,93.5,489.315,2.67123
2003/08/22,94.5,711.657,2.64296
2003/08/21,95,890.088,2.62905
2003/08/20,93.5,809.809,2.67123
2003/08/19,92.5,1246.85,2.70011
2003/08/18,90.5,489.621,2.75978
2003/08/15,92,946.549,2.71478
2003/08/14,91,826.327,2.74462
2003/08/13,92.5,1202,2.70011
2003/08/12,91,1008.37,2.74462
2003/08/11,94,1266.61,2.65702
2003/08/08,93.5,1117,2.67647
2003/08/07,90.5,743.257,2.76519
2003/08/06,94.5,881.689,2.64815
2003/08/05,96,617.516,2.60677
2003/08/04,98.5,759.115,2.54061
2003/08/01,100,2185.49,2.5025
2003/07/31,112,1578.46,2.23437
2003/07/30,108.5,1468.75,2.30645
2003/07/29,112,959.762,2.23437
2003/07/28,114.5,1436.63,2.18559
2003/07/25,115,1997.15,2.17609
2003/07/24,107.5,1854.77,2.32791
2003/07/23,100.5,613.599,2.49005
2003/07/22,97.5,394.62,2.56667
2003/07/21,96,421.952,2.60677
2003/07/18,98,401.929,2.55357
2003/07/17,99,903.666,2.52778
2003/07/16,103,766.155,2.42961
2003/07/15,99,550.187,2.52778
2003/07/14,99.5,975.115,2.51508
2003/07/11,96,633.302,2.60677
2003/07/10,95,606.994,2.63421
2003/07/09,97,709.486,2.58031
2003/07/08,98.5,1246.87,2.54102
2003/07/07,98,1127.38,2.55398
2003/07/04,94,600.921,2.66266
2003/07/03,92.5,1101.32,2.70584
2003/07/02,91,593.565,2.75044
2003/07/01,91,522.653,2.75044
2003/06/30,87.5,505.633,2.86046
2003/06/27,89.5,933.027,2.79654
2003/06/26,90,493.792,2.781
2003/06/25,92,922.043,2.72054
2003/06/24,89,666.666,2.81225
2003/06/23,89,464.988,2.81225
2003/06/20,91.5,769.678,2.73541
2003/06/19,93,632.286,2.69129
2003/06/18,93.5,1459.26,2.6769
2003/06/17,92,993.915,2.72054
2003/06/16,90,381.592,2.781
2003/06/13,91,879.407,2.75044
2003/06/12,89,1126.39,2.81225
2003/06/11,87.5,838.949,2.86046
2003/06/10,87.5,807.227,2.86046
2003/06/09,89,1489.85,4.49438
2003/06/06,83.5,621.109,4.79042
2003/06/05,83,773.525,4.81928
2003/06/03,82.5,559.802,4.84848
2003/06/02,83.5,571.227,4.79042
2003/05/30,81,821.392,4.93827
2003/05/29,81,1122.22,4.93827
2003/05/28,79.5,887.729,5.03145
2003/05/27,79.5,670.398,5.03145
2003/05/26,80,1058.41,5
2003/05/23,76.5,1042.64,5.22876
2003/05/22,74,599.552,5.40541
2003/05/21,71.5,347.239,5.59441
2003/05/20,72.5,324.163,5.51724
2003/05/19,72,345.274,5.55556
2003/05/16,73,459.829,5.47945
2003/05/15,75,372.021,5.33333
2003/05/14,76.5,882.087,5.22876
2003/05/13,75,816.211,5.33333
2003/05/12,73.5,545.618,5.44218
2003/05/09,72,359.594,5.56014
2003/05/08,72,533.79,5.56014
2003/05/07,73,306.252,5.48397
2003/05/06,72,333.947,5.56014
2003/05/05,72.5,471.112,5.52179
2003/05/02,71,600.536,5.63845
2003/04/30,68,492.632,5.88721
2003/04/29,68,789.51,5.88721
2003/04/28,66.5,740.843,6.02
2003/04/25,69.5,868.413,5.76014
2003/04/24,72.5,705.631,5.52179
2003/04/23,73.5,495.616,5.44667
2003/04/22,72.5,218.388,5.52179
2003/04/21,73.5,405.014,5.44667
2003/04/18,74,775.937,5.40986
2003/04/17,73,389.059,5.48397
2003/04/16,74.5,646.936,5.37356
2003/04/15,71.5,420.196,5.59902
2003/04/14,70.5,628.092,5.67844
2003/04/11,74,744.697,5.40986
2003/04/10,73,617.385,5.48397
2003/04/09,73,900.221,5.47973
2003/04/08,73,740.667,5.47973
2003/04/07,74.5,1319.07,5.3694
2003/04/04,73.5,1453.12,5.44245
2003/04/03,70,1395.93,5.71457
2003/04/02,68,457.38,5.88265
2003/04/01,68,687.691,5.88265
2003/03/31,66.5,437.214,6.01534
2003/03/28,68,713.669,5.88265
2003/03/27,68.5,919.677,5.83971
2003/03/26,65.5,428.194,6.10718
2003/03/25,66.5,390.032,6.01534
2003/03/24,68.5,455.941,5.83971
2003/03/21,68.5,537.078,5.83971
2003/03/20,69.5,1599.38,5.75568
2003/03/19,66.5,674.847,6.01534
2003/03/18,66.5,985.484,6.01534
2003/03/17,62.5,543.751,6.40032
2003/03/14,64.5,874.26,6.20186
2003/03/13,64,626.357,6.25031
2003/03/12,66,780.46,6.06091
2003/03/11,64.5,940.821,6.20186
2003/03/10,62.5,629.057,6.40032
2003/03/07,61.5,608.606,6.50488
2003/03/06,60.5,334.515,6.6124
2003/03/05,60,298.433,6.6675
2003/03/04,60,261.262,6.6675
2003/03/03,60,438.921,6.6675
2003/02/27,59,260.96,6.78051
2003/02/26,60,245.317,6.6675
2003/02/25,60.5,204.926,6.6124
2003/02/24,62.5,317.191,6.4008
2003/02/21,60.5,248.636,6.6124
2003/02/20,60,272.44,6.6675
2003/02/19,60,431.538,6.6675
2003/02/18,62,278.643,6.45242
2003/02/17,63.5,407.387,6.3
2003/02/14,59.5,283.087,6.72353
2003/02/13,59.5,167.598,6.72353
2003/02/12,61,140.577,6.5582
2003/02/11,61.5,146.381,6.50488
2003/02/10,63,444.097,6.35
2003/02/07,60.5,323.19,6.61422
2003/02/06,59.5,497.242,6.72538
2003/01/28,63.5,560.634,6.30173
2003/01/27,62.5,555.8,6.40256
2003/01/24,66.5,285.598,6.01744
2003/01/23,67,562.795,5.97254
2003/01/22,64.5,235.757,6.20403
2003/01/21,64.5,368.685,6.20403
2003/01/20,65,246.446,6.15631
2003/01/17,66.5,284.108,6.01744
2003/01/16,66,573.924,6.06303
2003/01/15,67.5,918.162,5.9283
2003/01/14,67.5,863.128,5.9283
2003/01/13,67,922.15,5.97254
2003/01/10,63.5,724.658,6.30173
2003/01/09,62.5,404.163,6.39568
2003/01/08,63,510.859,6.34492
2003/01/07,63.5,515.233,6.29496
2003/01/06,63,301.226,6.34492
2003/01/03,62.5,601.247,6.39568
2003/01/02,61.5,460.279,6.49967
2002/12/31,61,279.931,6.55295
2002/12/30,60,368.971,6.66217
2002/12/27,62.5,259.929,6.39568
2002/12/26,64.5,264.403,6.19736
2002/12/25,63.5,303.822,6.29496
2002/12/24,62.5,353.888,6.39568
2002/12/23,63,322.518,6.34492
2002/12/20,65,1066.5,6.14969
2002/12/19,61.5,716.251,6.49967
2002/12/18,63.5,599.302,6.29496
2002/12/17,66.5,346.517,6.01098
2002/12/16,66.5,224.322,6.01098
2002/12/13,67,712.066,5.96612
2002/12/12,69,400.019,5.79319
2002/12/11,70.5,319.092,5.66993
2002/12/10,71.5,590.221,5.59063
2002/12/09,75,538.725,5.33333
2002/12/06,72.5,410.949,5.51724
2002/12/05,75,469.345,5.33333
2002/12/04,75.5,531.617,5.29801
2002/12/03,76,1043.74,5.26316
2002/12/02,74,772.434,5.40541
2002/11/29,71,601.009,5.6338
2002/11/28,69.5,718.243,5.7554
2002/11/27,67,310.464,5.97015
2002/11/26,68,392.212,5.88235
2002/11/25,69,520.055,5.7971
2002/11/22,69.5,914.578,5.7554
2002/11/21,69.5,671.809,5.7554
2002/11/20,70.5,346.261,5.67376
2002/11/19,72.5,287.594,5.51724
2002/11/18,72.5,314.033,5.51724
2002/11/15,74,676.328,5.40541
2002/11/14,72.5,359.95,5.51724
2002/11/13,73,395.082,5.47945
2002/11/12,75,611.499,5.33333
2002/11/11,72.5,726.854,5.51724
2002/11/08,76,689.713,5.26526
2002/11/07,78,1266.16,5.13026
2002/11/06,76.5,1182.55,5.23085
2002/11/05,73,548.794,5.48164
2002/11/04,73,646.73,5.48164
2002/11/01,72,829.977,5.55778
2002/10/31,72,659.476,5.55778
2002/10/30,70.5,590.4,5.67603
2002/10/29,73,959.947,5.48164
2002/10/28,72,1734.69,5.55778
2002/10/25,74.5,1306.66,5.37128
2002/10/24,80,1206.13,5.002
2002/10/23,80.5,1190.33,4.97093
2002/10/22,76,722.481,5.26526
2002/10/21,78,649.563,5.13026
2002/10/18,79,1765.89,5.06532
2002/10/17,74.5,1079.76,5.37128
2002/10/16,74.5,1313.83,5.37128
2002/10/15,71.5,852.757,5.59664
2002/10/14,67,624.709,5.97254
2002/10/11,64.5,727.492,6.20403
2002/10/09,66.5,622.748,6.01692
2002/10/08,67,577.089,5.97201
2002/10/07,66,515.07,6.0625
2002/10/04,70.5,1142.71,5.67553
2002/10/03,75,583.553,5.335
2002/10/02,78.5,786.366,5.09713
2002/10/01,79.5,487.722,5.03302
2002/09/30,82,531.137,4.87957
2002/09/27,82,982.959,4.87957
2002/09/26,83,1818.76,4.82078
2002/09/25,80,1163.8,5.00156
2002/09/24,79,660.849,5.06487
2002/09/23,78,308.4,5.12981
2002/09/20,79,649.432,5.06487
2002/09/19,79.5,779.974,5.03302
2002/09/18,79,679.477,5.06487
2002/09/17,82,946.468,4.87957
2002/09/16,77,880.796,5.19643
2002/09/13,81.5,1357,4.90951
2002/09/12,80,1455.63,5.00156
2002/09/11,77.5,787.901,5.1629
2002/09/10,76,691.632,5.2648
2002/09/09,75,843.784,5.33573
2002/09/05,72.5,910.812,5.51972
2002/09/04,73,907.956,5.48192
2002/09/03,73,1084.66,5.48192
2002/09/02,77.5,839.938,5.16361
2002/08/30,82.5,423.116,4.85067
2002/08/29,84,441.309,4.76405
2002/08/28,83,409.034,4.82145
2002/08/27,84.5,660.73,4.73586
2002/08/26,87,505.095,4.59977
2002/08/23,85,1221.63,4.708
2002/08/22,85,1229.24,4.708
2002/08/21,86,552.522,4.65326
2002/08/20,86,955.548,4.65326
2002/08/19,85.5,865.807,4.68047
2002/08/16,89.5,1076.89,4.47128
2002/08/15,92,866.559,4.34978
2002/08/14,92,477.257,4.34978
2002/08/13,92,356.607,4.34978
2002/08/12,92.5,986.772,4.32627
2002/08/09,94,1272.85,4.25521
2002/08/08,88.5,1207.65,4.51966
2002/08/07,87,765.241,4.59759
2002/08/06,82.5,689.897,4.84836
2002/08/05,81,685.54,4.93815
2002/08/02,87,641.789,4.59759
2002/08/01,87.5,1261.24,4.57131
2002/07/31,93.5,419.053,4.27797
2002/07/30,94,882.97,4.25521
2002/07/29,90,562.275,4.44433
2002/07/26,90,586.42,4.44433
2002/07/25,95,548.328,4.21042
2002/07/24,94,744.066,4.25521
2002/07/23,97.5,1121.59,4.10246
2002/07/22,97,607.335,4.12361
2002/07/19,101,549.518,3.9603
2002/07/18,100.5,758.461,3.98
2002/07/17,102,868.351,3.92147
2002/07/16,111.5,1013.35,3.58735
2002/07/15,116,553.201,3.44819
2002/07/12,119,886.414,3.36126
2002/07/11,114,489.5,3.50868
2002/07/10,115,594.538,3.47817
2002/07/09,115,527.658,3.47843
2002/07/08,115.5,1356.34,3.46338
2002/07/05,112.5,1326.98,3.55573
2002/07/04,106,719.301,3.77377
2002/07/03,104,905.97,3.84635
2002/07/02,98,344.183,4.08184
2002/07/01,98,365.981,4.08184
2002/06/28,100.5,479.138,3.9803
2002/06/27,98.5,625.642,4.06112
2002/06/26,97,861.56,4.12392
2002/06/25,103,936.942,3.88369
2002/06/24,102,717.197,3.92176
2002/06/21,105,739.311,3.80971
2002/06/20,102.5,665.899,3.90263
2002/06/19,104.5,834.093,3.82794
2002/06/18,112,515.863,3.57161
2002/06/17,113,1093.84,3.54
2002/06/14,111.5,331.562,3.58762
2002/06/13,112,657.757,3.57161
2002/06/12,107.5,725.237,3.72112
2002/06/11,110,593.026,3.63655
2002/06/10,115,498.418,3.47843
2002/06/07,113.5,636.676,3.52727
2002/06/06,118,868.393,3.39275
2002/06/05,117.5,889.196,3.40719
2002/06/04,114.5,529.439,3.49646
2002/06/03,113.5,674.018,3.52727
2002/05/31,113,582.45,3.54288
2002/05/30,115,1090.11,3.48126
2002/05/29,116,482.673,3.45125
2002/05/28,118.5,651.248,3.37844
2002/05/27,119.5,605.555,3.35017
2002/05/24,121,1535.14,3.30864
2002/05/23,119,776.531,3.36424
2002/05/22,121.5,1058.06,3.29502
2002/05/21,121.5,1181.69,3.29502
2002/05/20,121,744.842,3.30864
2002/05/17,126.5,850.821,3.16478
2002/05/16,126,480.849,3.17734
2002/05/15,130.5,1327.82,3.06778
2002/05/14,126,704.98,3.17734
2002/05/13,124.5,698.422,3.21562
2002/05/10,128,1553.9,3.1277
2002/05/09,122,1315.46,4.10246
2002/05/08,122,1501.3,4.10246
2002/05/07,120.5,1380.23,4.15353
2002/05/06,113,1017.62,4.4292
2002/05/03,119.5,1430.53,4.18828
2002/05/02,117,3075.07,4.27778
2002/04/30,125.5,2481.87,3.98805
2002/04/29,134.5,1335.11,3.72119
2002/04/26,137.5,1580.95,3.64
2002/04/25,139,2507.9,3.60072
2002/04/24,149,637.27,3.35906
2002/04/23,151,522.834,3.31457
2002/04/22,154,1139.16,3.25
2002/04/19,150,927.811,3.33667
2002/04/18,148.5,1857.42,3.37037
2002/04/17,147,2083.13,3.40476
2002/04/16,142,732.006,3.52465
2002/04/15,142,824.314,3.52465
2002/04/12,142,1086.44,3.52465
2002/04/11,139.5,1109.08,3.58781
2002/04/10,140.5,1563.86,3.56228
2002/04/09,139,1267,3.59568
2002/04/08,139.5,2194.75,3.5828
2002/04/04,144.5,3010.83,3.45882
2002/04/03,151,1282.84,3.30993
2002/04/02,154,2024.17,3.24545
2002/04/01,154,537.52,3.24545
2002/03/29,154,976.808,3.24545
2002/03/28,156,1190.29,3.20385
2002/03/27,154,2143.59,3.24545
2002/03/26,160,578.614,3.12375
2002/03/25,162,718.934,3.08519
2002/03/22,157,1250.26,3.18344
2002/03/21,155,661.9,3.22452
2002/03/20,158,945.304,3.16329
2002/03/19,155,885.091,3.22452
2002/03/18,158,645.62,3.16329
2002/03/15,160,1115.85,3.12375
2002/03/14,163,1447.83,3.06626
2002/03/13,165,1058.76,3.02909
2002/03/12,168,1376.19,2.975
2002/03/11,168,1260.4,2.975
2002/03/08,163,1410.16,3.06331
2002/03/07,165,2010.68,3.02618
2002/03/06,168,1511.05,2.97214
2002/03/05,169,1699.89,2.95456
2002/03/04,168,1574.16,2.97214
2002/03/01,166,1501.64,3.00795
2002/02/27,170,963.638,2.93718
2002/02/26,164,1016.6,3.04463
2002/02/25,163,632.684,3.06331
